4.8.42	お前が侮辱されたと聞いて、わたしの怒りは激しく燃え上がる。雨季に水嵩が増すように、心が高鳴る。
4.8.43	安心して喜んで語れ、わたしが弓に矢をつがえる間に。わが矢を放てば、お前の敵は倒れるのだ。」
4.8.44	偉大なるラーマにこう言われて、スグリーヴァは四人の猿たちとともに比類なき歓喜を得た。
4.8.45	喜色満面のスグリーヴァは、ラクシュマナの兄に、敵意の真の原因を語り始めた。
4.9.1	「わが兄はヴァーリンという名で、敵を打ち滅ぼす者であった。父に常に重んじられ、わたしにとってもかつてはそうであった。
4.9.2	父が亡くなると、長子であるとして大臣たちによって猿たちの王に立てられ、最も尊ばれた。
4.9.3	父祖伝来の偉大な王国を彼が治める間、わたしはいかなる時も従者のごとく恭順に控えていた。
4.9.4	マーヤーヴィンという名の力ある者、ドゥンドゥビの長子がいた。その者との間に、女をめぐる大きな敵意が生じたことは広く知られている。
4.9.5	あの者は夜、人々が眠る頃にキシュキンダーの門に来て、激しく吼え、ヴァーリンを戦いに呼ばわった。
4.9.6	眠っていた兄ヴァーリンは、あの恐ろしい咆哮を聞いて耐えられず、たちまち飛び出した。
4.9.7	怒りに駆られてあの最上の阿修羅を殺しに出ようとする彼を、妻たちもわたしも必死に止めた。
4.9.8	だが大力の彼はわたしたちを振り払い、出て行った。兄弟の情からわたしもヴァーリンとともに出た。
4.9.9	あの阿修羅はわが兄を見、遠くに控えるわたしを見ると、恐怖に駆られて激しく逃げ出した。
4.9.10	怯えて逃げる彼を、わたしたち二人はさらに速く追った。昇る月が道を照らしてくれた。
4.9.11	阿修羅は草に覆われた、近づきがたい地中の大穴に勢いよく飛び込んだ。わたしたちはその前に立ち止まった。
4.9.12	敵が穴に入るのを見て、怒りに我を忘れたヴァーリンは、感官を震わせながらわたしにこう言った。
4.9.13	『スグリーヴァよ、お前はここ、穴の入口に心を定めて留まれ。わたしが中に入って戦いで敵を討つ。』
4.9.14	わたしはその言葉を聞いて引き留めようとしたが、彼はわたしに足で誓わせ、穴の中に入って行った。
4.9.15	彼が穴に入ってから、丸一年以上が過ぎた。わたしは入口に立ち続けたが、その時が過ぎていった。
4.9.16	わたしは兄が倒れたのではと知り、愛情から取り乱した。兄が見えず、不吉な予感がわたしの心を支配した。
4.9.17	やがて長い時の後、あの穴から泡立つ赤い血が流れ出るのを見て、わたしは深い苦悩に陥った。
4.9.18	吼える阿修羅たちの声がわたしの耳に届き、戦いで打ち倒された兄の悲鳴も聞こえた。
4.9.19	わたしはそれらの兆候から、兄が殺されたと判断し、穴の入口を山ほどの大岩で塞ぎ、友よ、悲嘆に暮れて水の供養を済ませ、キシュキンダーに戻った。
4.9.20	真相を隠そうとしたが、大臣たちに苦心の末に知られ、彼らに迎えられて即位の灌頂を受けた。
4.9.21	わたしが法に則って王国を治めていると、ヴァーリンが敵のあの最上の阿修羅を殺して帰ってきた、ラーマよ。
4.9.22	灌頂を受けたわたしを見ると、怒りに目を赤く染め、わたしの大臣たちを縛り、辛辣な言葉を吐いた。
4.9.23	あの悪行を罰する力があったにもかかわらず、ラーマよ、兄への敬意に縛られて、わたしの心は立ち向かうことをしなかった。
4.9.24	偉大なる彼に敬意を表し、礼を尽くして挨拶した。だが彼は内心満足の祝福の言葉すら返さなかった。
4.10.1	そこでわたしは、怒りに燃え、激昂して来た兄を、好意から宥めようとした。
4.10.2	『ご無事の帰還を喜びます、敵も討たれました。身寄りなきわたしの唯一の庇護者は、あなたのみです。
4.10.3	満月が昇るように輝くこの傘を、払子とともにどうかお受けください。わたしが掲げたものです。
4.10.4	あなたこそ常に敬われるべき王であり、わたしはこれまで通りです。この王国は預かりものにすぎず、あなたにお返しいたします。
4.10.5	穏やかな方よ、敵を滅ぼす者よ、どうかわたしに怒りをお向けになりませぬよう。王よ、頭を下げ、この合掌を捧げます。
4.10.6	大臣や都の住民に強いられ、不在の国を守るためにやむを得ず王位についたのです。』
4.10.7	だが親しく語るわたしを、あの猿は激しく叱責し、恥を知れとわたしに言い、さまざまに罵った。
4.10.8	重臣と認められた大臣たちを召集し、友人たちの前で、極めて侮辱的な言葉をわたしに投げつけた。
4.10.9	『お前たちの知るとおり、夜にあの大阿修羅マーヤーヴィンが残忍にも戦いを求めてわたしを呼ばわった。
4.10.10	その咆哮を聞いてわたしは王宮を飛び出した。この残酷な弟もすぐにわたしの後を追った。
4.10.11	あの大力の者は夜にわたしが連れを伴っているのを見て、恐怖に怯えて逃げ出した。わたしたちは追い、勢いよく追ったが、奴は大きな穴に入り込んだ。
4.10.12	恐ろしいその穴に入ったのを知り、わたしはこの弟に言った。
4.10.13	「殺さずに都に帰ることはできぬ。穴の入口で待て、わたしが殺すまで。」
4.10.14	弟が留まると信じて、わたしは近づきがたい穴に入った。敵を探し求めて丸一年が過ぎた。
4.10.15	不屈の精神でついにあの恐ろしい敵を見つけ出し、そこで一族もろとも討ち果たした。
4.10.16	あの者の口から流れ出た血の奔流が穴を満たし、足場のない地に立つことも難しかった。
4.10.17	敵を——ドゥンドゥビの勇猛な子を——倒して出ようとすると、穴の入口が塞がれているのを見た。
4.10.18	スグリーヴァよ、スグリーヴァよと何度も叫んだが、返事がなく、わたしは深く苦しんだ。
4.10.19	何度も蹴りつけてようやく穴を破り、出てきてこうして戻ってきた。
4.10.20	だがこの残忍なスグリーヴァはそこでわたしを妨げ、兄弟の情を忘れ、己のために王位を奪ったのだ。』
4.10.21	こう語った後、あの猿ヴァーリンはためらいもなく、衣一枚だけでわたしを追放した。
4.10.22	ラーマよ、彼に追い出され、妻を奪われたわたしは、その恐怖から海と森を持つ大地の全土を歩き回った。
4.10.23	妻を奪われた苦しみの中、ヴァーリンにはある事情で近づけぬこのリシュヤムーカ山に入った。
4.10.24	これが敵意の大いなる経緯のすべてである。ラーマよ、罪なきわたしが受けた災難を見てほしい。
4.10.25	ヴァーリンを恐れるわたしに、すべての生類に安心を与える勇者よ、彼を打ち倒すことで恩寵を施してほしい。」
4.10.26	こう言われた気力ある者、法を知るラーマは、微笑むようにスグリーヴァに法に適った言葉を語り始めた。
4.10.27	「わが太陽のごとく輝く鋭い矢は的を外さぬ。あの邪悪なヴァーリンに、怒りに燃えて降り注ぐだろう。
4.10.28	お前の妻を奪った、あの悪行のヴァーリンをわたしの眼が捉えるまでは、邪悪な者も生きていよう。だが見つけた時には。
4.10.29	わたし自身の経験から、お前が悲嘆の海に沈んでいるのが分かる。わたしがお前を救い出し、お前は望みをすべて叶えるであろう。」
4.11.1	ラーマの言葉を聞き、歓喜と勇気を奮い立たせたスグリーヴァは、ラーマを讃え、称えた。
4.11.2	「疑いなく、あなたは燃え盛る鋭い矢で、怒れば劫末の太陽のように世界を焼き尽くすことができよう。
4.11.3	だがヴァーリンの武勇と力と忍耐がいかなるものか、一心に聞いてから、次の策を講じていただきたい。
4.11.4	日の出前に、ヴァーリンは西の海から東へ、南の海から北へと疲れ知らずに駆け巡る。
4.11.5	山々の頂に登り、大きな峰をも力強く空中に投げ上げては受け止める。
4.11.6	森のさまざまな堅木を、ヴァーリンは己の力を誇示して、勢いよくなぎ倒してきた。
4.11.7	ドゥンドゥビという名の水牛がいた。カイラーサの峰のごとく輝き、千頭の象の力を持つ勇者であった。
4.11.8	武勇の驕りに酔い、恩恵の授与に惑わされた巨体の悪魔は、河川の主たる大海に向かった。
4.11.9	波打ち宝を蔵する海を超えて進み、『わたしに戦いを与えよ』と大海に言った。
4.11.10	すると正義の大力なる海は立ち上がり、運命に駆られたその阿修羅に語った。
4.11.11	『戦いを与える力はわたしにはない。だが聞くがよい、お前に戦いを与える者を教えよう。
4.11.12	大いなる森の山の王、苦行者たちの至上の庇護所、シャンカラの舅にしてヒマヴァーンと知られる方だ。
4.11.13	洞窟と泉を持ち、多くの谷と瀑布を擁するあの方こそ、戦いにおいてお前に比類なき喜びを与えうるであろう。』
4.11.14	海が怯えたと悟ったその最上の阿修羅は、弓から放たれた矢のごとくヒマヴァーンの森へ向かった。
4.11.15	あの山の白い、象のように巨大な岩を幾度も大地に投げつけ、ドゥンドゥビは轟音を上げた。
4.11.16	すると白雲のごとく穏やかで好ましい姿のヒマヴァーンは、己の峰の上に立ちながら語った。
4.11.17	『ドゥンドゥビよ、法を愛する者よ、わたしを苦しめるべきではない。戦いの業に長けぬ者、苦行者たちの住処であるわたしを。』
4.11.18	山の王の思慮深い言葉を聞き、ドゥンドゥビは怒りに目を赤くしてこう言った。
4.11.19	『戦いに力なく、わたしを恐れてひるむならば、戦いを求めるわたしに今日戦いを与える者を教えよ。』
4.11.20	正義のヒマヴァーンは、言葉の達人であったが、これまで語ったことのない言葉を、怒りからあの最上の阿修羅に語った。
4.11.21	『ヴァーリンという名の大いなる知恵者、インドラに比肩する武勇を持つ者がいる。輝く猿が、比類なき光を放つキシュキンダーに君臨している。
4.11.22	あの大いなる知恵者は、かつてインドラがナムチに大いなる一騎打ちを与えたように、お前に戦いを与えることができよう。
4.11.23	戦いを望むならば速やかにあの者のもとへ行け。彼は常に近づきがたく、戦場において勇敢な者だ。』
4.11.24	ヒマヴァーンの言葉を聞き、怒りに満ちたドゥンドゥビは、ヴァーリンの都キシュキンダーへ向かった。
4.11.25	恐ろしく鋭い角を持つ水牛の姿をとり、雨季の水に満ちた大雲が空にあるように恐怖を与えながら。
4.11.26	大力の者はキシュキンダーの門に至り、太鼓のように大地を震わせて轟音を上げた。
4.11.27	近くの木々を折り砕き、蹄で大地を裂き、驕りから象のようにその門を角で引っ掻いた。
4.11.28	怒りを抑えきれぬヴァーリンは後宮にいたが、その音を聞き、妻たちとともに飛び出した——星々を伴う月のように。
4.11.29	猿たちの主ヴァーリンは、森に住むすべての者の支配者として、ドゥンドゥビに簡潔で明瞭な言葉で語った。
4.11.30	『何ゆえにこの都の門を塞ぎ吼えるのだ、ドゥンドゥビよ。お前のことは知っている。大力の者よ、命を惜しめ。』
4.11.31	猿の王の思慮深い言葉を聞き、ドゥンドゥビは怒りに目を赤くして語った。
4.11.32	『勇者よ、女たちの前で語るべきではない。わたしに戦いを与えよ。そうすればお前の力を知ろう。
4.11.33	あるいは今夜だけ怒りを堪えよう。好きなだけ愛の享楽を味わうがよい、猿よ。
4.11.34	酔った者、油断した者、眠る者、あるいは孤立した者を殺す者は、世の胎児殺しだ。酔いに惑わされたお前のような者を。』
4.11.35	ヴァーリンは笑いながら、その最上の阿修羅に静かに語った。ターラーをはじめとする妻たちをすべて退けて。
4.11.36	『これが酔いだと思うな、もし戦いを恐れぬならば。この酔いこそ、この激戦における勇者の酒と心得よ。』
4.11.37	こう言って怒り、父たる大インドラから授かった金の花環を外し、戦いの構えをとった。
4.11.38	ヴァーリンは山のごとき巨体のドゥンドゥビの角を掴み、投げ倒して大音声で吼えた。
4.11.39	命を賭けたその戦いで、ドゥンドゥビは打ち砕かれ、両耳から血が流れ、打ち倒され、その巨体は命尽きて大地に倒れた。
4.11.40	ヴァーリンは命尽きた意識なきその体を両腕で持ち上げ、猛速で一ヨージャナ先へ投げ飛ばした。
4.11.41	勢いよく投げられたその体の口から、風に飛ばされた血の飛沫がマタンガ仙の庵に降り注いだ。
4.11.42	落ちてきた血の飛沫を見て、仙人は投げた者ヴァーリンに大いなる呪いを放った。ここにあの者は入ってはならぬ、入れば死あるのみ、と。
4.11.43	ヴァーリンはその大仙のもとに赴き、合掌して懇願した。
4.11.44	だが呪いの恐怖から、あの猿はリシュヤムーカの大いなる山に入ることも、見ることも望まなかった、王よ。
4.11.45	あの者が入れぬことを知り、ラーマよ、わたしはこの大いなる森を、従者たちとともに憂いなく歩き回っている。
4.11.46	あそこに、ドゥンドゥビの骨の山が輝いている。力の驕りで投げ捨てられた、山の峰のごとき巨大なものが。
4.11.47	そして幹に枝を垂らすこの七本の大きなサーラ樹——ヴァーリンはその一本を力ずくで葉を散らすことができる。
4.11.48	ラーマよ、これが彼の比類なき武勇であり、わたしが示した。あのヴァーリンを戦いで殺すことがどうしてできようか。
4.11.49	もしあなたが一矢でこのサーラの木々を貫くことができるなら、大いなる腕の持ち主よ、ヴァーリンを討つ力ありと認めよう。」
4.11.50	偉大なるスグリーヴァの言葉を聞き、大いなる腕を持つラーマは、ドゥンドゥビの遺骸を足の親指で軽々と持ち上げ、十ヨージャナ先に放り投げた。
4.11.51	遺骸が投げられたのを見て、スグリーヴァはラクシュマナの前でラーマに意味深い言葉を述べた。
4.11.52	「友よ、かつてこの遺骸は肉が付き、湿って重かった。だが今は乾いて肉が落ち、草のように軽い、ラーマよ。これではあなたとヴァーリンのどちらが力で勝るか判じられぬ。」
4.12.1	スグリーヴァの的確な言葉を聞き、大いなる光輝を持つラーマは信を示すために弓を取った。
4.12.2	恐ろしい弓を手にし、敬意を払う者は一本の矢を取り、サーラの木々を狙って放った。弦の音が四方に響き渡った。
4.12.3	力ある者から放たれた金で飾られた矢は、山腹の七本のサーラを貫き、大地に入った。
4.12.4	大いなる速力で地中に入り、地を穿ち、瞬く間に飛び出して、再び己の矢筒に戻った。
4.12.5	七本のサーラが貫かれたのを見て、猿の雄牛は、ラーマの矢の速さに最大の驚嘆に達した。
4.12.6	スグリーヴァは飾りを垂らしながら頭を地に伏し、この上なく喜び、ラーマに合掌した。
4.12.7	法を知る者、あらゆる武器に通じた最上の勇者ラーマに、そのわざに歓喜して語った。
4.12.8	「人中の雄牛よ、あなたはインドラを含む天の神々すらも矢で討つことができよう。ましてヴァーリンにおいておや。
4.12.9	一本の矢で七本の大サーラ樹と山と大地を貫いた者の前に、誰が戦いの先頭に立てようか。
4.12.10	今日、わたしの悲しみは去った。今日こそ最大の喜びだ。大インドラやヴァルナに等しきあなたという友を得て。
4.12.11	今日にも、わが利のため、兄弟の姿をした敵ヴァーリンを討ってほしい。この合掌を捧げる。」
4.12.12	ラーマは美しい容貌のスグリーヴァを抱擁し、大いなる知恵者はラクシュマナの同意を得てこう答えた。
4.12.13	「ここからキシュキンダーへ行こう。お前が先に行け。行ってから、兄弟の匂いだけある者ヴァーリンを呼び出せ。」
4.12.14	皆は急ぎヴァーリンの都キシュキンダーへ行き、木々に身を隠して深い森に潜んだ。
4.12.15	スグリーヴァは、ヴァーリンを呼び出すために恐ろしい咆哮を上げた。体を固く締め、勢いよく、その叫びで天を裂くかのように。
4.12.16	兄弟の咆哮を聞き、怒れる大力のヴァーリンは激しく飛び出した——太陽が山の端から落ちるかのように。
4.12.17	ヴァーリンとスグリーヴァの間に、空における水星と火星の恐ろしい衝突のように、激烈な戦いが始まった。
4.12.18	怒りに酔いしれた二人の兄弟は、雷のごとき掌打と金剛のごとき拳で互いを打ち合った。
4.12.19	弓を手にしたラーマは二人を見つめたが、互いに似通った勇者——双子の神アシュヴィンのごとき——を見分けられなかった。
4.12.20	ラーマがスグリーヴァとヴァーリンを区別できなかったため、命を奪う矢を放つ決断をしなかった。
4.12.21	そうする間に、スグリーヴァはヴァーリンに打ち砕かれ、主ラーマの助けなきを見て、リシュヤムーカへ走って逃げた。
4.12.22	疲れ果て、血にまみれ、打撃で体を砕かれ、怒るヴァーリンに追われながら大森林に入った。
4.12.23	森に入ったスグリーヴァを見て、ヴァーリンは呪いの恐怖からそこで立ち止まり、「お前は助かったのだ」と言い残して、大力の者は引き返した。
4.12.24	ラーマも弟とハヌマーンとともに、猿スグリーヴァのいるあの森へと向かった。
4.12.25	ラーマがラクシュマナとともに来るのを見て、恥じ入ったスグリーヴァは地を見つめながら力なくこう言った。
4.12.26	「呼び出せと言い、武勇を見せておきながら、敵に殺させようとして——いったいあなたは何をしたのか。
4.12.27	ヴァーリンは殺さないと、あの時すぐにラーマよ、真実を告げるべきであった。そうすればわたしはここから出向かなかったものを。」
4.12.28	かく哀れに力ない声で語る偉大なスグリーヴァに、ラーマは再び答えた。
4.12.29	「スグリーヴァよ、聞いてくれ、怒りを鎮めよ。わたしがこの矢を放たなかった理由を教えよう。
4.12.30	装飾、衣装、体格、歩き方において、スグリーヴァよ、お前とヴァーリンは互いにそっくりである。
4.12.31	声、輝き、まなざし、猿よ、武勇においても言葉においても、わたしには二人の区別がつかなかった。
4.12.32	ゆえにわたしは、容貌の類似に惑わされ、猿の中の最上の者よ、敵を滅ぼす猛速の矢を放たなかったのだ。
4.12.33	だが今度こそ見よ、ヴァーリンがこの一矢で戦いに倒れ、大地に転がるのを。
4.12.34	猿の主よ、識別の印をつけよ、一騎打ちに臨むお前をわたしが見分けられるように。」
4.12.35	「ラクシュマナよ、この咲き誇るガジャプシュピーの花を引き抜き、吉祥の印として偉大なスグリーヴァの首にかけよ。」
4.12.36	ラクシュマナは山腹に咲いた花に満ちたガジャプシュピーの蔓を引き抜き、スグリーヴァの首にかけた。
4.12.37	首にかかった蔓によって、彼は美しく映えた——白鷺の列をまとった夕焼けの雲のように。
4.12.38	体を輝かせ、ラーマの言葉に力づけられたスグリーヴァは、ラーマとともにヴァーリンが治めるキシュキンダーへ向かった。
4.13.1	正義のラクシュマナの兄は、スグリーヴァとともにリシュヤムーカからヴァーリンの勇武が守るキシュキンダーへ向かった。
4.13.2	ラーマは黄金で飾られた大弓を掲げ、太陽のごとく輝く、戦いをもたらす矢を手にした。
4.13.3	偉大なラーマの前を、首を引き締めたスグリーヴァと大力のラクシュマナが歩いた。
4.13.4	背後には勇者ハヌマーン、ナラ、ニーラという猿、そして大いなる光輝を持つターラ——猿の群れの長の中の長たち。
4.13.5	花の重みに枝垂れる木々を眺め、澄んだ水を運び海へ向かう川々を見ながら彼らは進んだ。
4.13.6	谷間、山々、瀑布、洞窟、そびえる峰、美しい断崖。
4.13.7	瑠璃のように澄んだ葉と空に花開く蓮に飾られた、水をたたえた池を道すがら眺めた。
4.13.8	カーランダ鳥、サーラサ鳥、白鳥、ヴァンジューラ鳥、水鶏、チャクラヴァーカ鳥、そしてその他の鳥の声が響いていた。
4.13.9	柔らかな若草を食み、恐れなく森を歩き回る鹿たちが、あちこちの平地に立っているのを見た。
4.13.10	池を荒らす白い牙で飾られた、恐ろしい孤独な野生の象が岸を砕くのも見た。
4.13.11	森を行く他の獣や空を飛ぶ鳥を見ながら、スグリーヴァに従う者たちは急ぎ進んだ。
4.13.12	彼らが進む途中、ラグ族の喜びたるラーマは、木々の茂みと森を見て、スグリーヴァに語った。
4.13.13	「この木々の茂みは空の雲のように聳え立ち、雲の塊のように広大で、周囲をバナナの木が囲んでいる。
4.13.14	あれは何か知りたい、友よ、わたしの好奇心が湧く。お前にその好奇心を解いてもらいたい。」
4.13.15	偉大なラーマの言葉を聞き、スグリーヴァは歩きながらあの大いなる森について語った。
4.13.16	「ラーマよ、これは広大な庵であり、疲れを癒す場所だ。園林に恵まれ、甘い根と果実と水に満ちている。
4.13.17	ここにサプタジャナ（七人の者）と呼ばれる厳しい誓いの聖者たちがいた。七人がまさに逆さに吊り下がり、常に水中に臥していた。
4.13.18	七夜ごとに食事をとり、風を糧に森に住み、七百年後に肉体とともに天へ昇った。
4.13.19	彼らの威力によって、この庵は木の壁に囲まれ、インドラを含む神々や阿修羅にも侵しがたい。
4.13.20	鳥もこれを避け、他の森の住人も同様だ。迷い込んだ者は二度と戻らない。
4.13.21	ここでは装身具の音が聞こえ、澄んだ言葉が響く。楽器と歌の調べ、そして天上の香り、ラーマよ。
4.13.22	三種の祭火もなお燃え、その煙が見える。鳩の体のような赤褐色の濃い煙が木々の梢を包んでいる。
4.13.23	正義の者ラーマよ、あの聖者たちに向かって合掌し、弟ラクシュマナとともに敬いの礼をなされよ。
4.13.24	心を修めたあの聖者たちに帰依する者には、ラーマよ、身体に一切の不幸が現れない。」
4.13.25	そこでラーマは弟ラクシュマナとともに合掌し、あの偉大な聖者たちに向かって礼拝した。
4.13.26	正義のラーマと弟ラクシュマナが礼拝し、スグリーヴァと猿たちも同様にして、皆喜びの心で進んだ。
4.13.27	サプタジャナの庵から遠い道のりを進み、ヴァーリンが治める難攻不落のキシュキンダーが見えてきた。
4.14.1	皆は急ぎヴァーリンの都キシュキンダーに着き、木々に身を隠して深い森に潜んだ。
4.14.2	森を愛する太い首のスグリーヴァは四方に目を巡らせ、激しい怒りを奮い起こした。
4.14.3	恐ろしい咆哮を上げて戦いに呼ばわった。従者たちに囲まれ、その叫びで天を裂くかのように。
4.14.4	朝日のごとく輝き、威風堂々たる獅子の歩みで、行動に長けたラーマを見つめてスグリーヴァは語った。
4.14.5	「猿たちの防壁に囲まれ、精錬された黄金の門楼を持ち、旗と機械に富むキシュキンダー、ヴァーリンの都に着いた。
4.14.6	勇者よ、かつてヴァーリン討伐についてなされた誓いを、速やかに実らせてほしい。時が来て蔓を実らせるように。」
4.14.7	こう言われた正義のラーマは、敵を滅ぼす者として、スグリーヴァにこう答えた。
4.14.8	「このガジャプシュピーの花環で識別の印をつけたお前は、星の花環を持つ空の太陽が反転したかのように際立って見える。
4.14.9	今日、一矢の解放によって、ヴァーリンから生じたお前の恐怖と敵意を、猿よ、わたしが取り除こう。
4.14.10	スグリーヴァよ、兄弟の姿をした敵をわたしに示せ。ヴァーリンが倒されて森の塵の中に転がるまで。
4.14.11	もし彼がわが視界に入りながら生きて戻ったなら、わたしの落ち度とせよ、直ちにわたしを非難してよい。
4.14.12	目の前で七本のサーラの木がわたしの矢で裂かれたのを見たであろう。その力で今日ヴァーリンが討たれることを知るがよい。
4.14.13	いかなる苦境にあっても、わたしはかつて偽りを語ったことがない。法を慕う心に満たされ、これからも決して語ることはない。
4.14.14	わたしの誓いを実らせよう、不安を捨てよ。インドラが雨で田の稲を実らせるように。
4.14.15	黄金の花環を持つヴァーリンを呼び出すための声を上げよ、スグリーヴァよ。あの猿が飛び出してくるような。」
4.14.16	勝利を誇り、勝ちに驕る者は、かつてお前に挑まれた時、ためらいなく都から飛び出してくるだろう、あの戦い好きのヴァーリンは。
4.14.17	勇者は戦場で敵の挑発を見過ごさない。己の武勇を知る者は特に、女たちの面前では。
4.14.18	ラーマの言葉を聞き、黄金色のスグリーヴァは残忍な咆哮を上げた。天を引き裂くかのように。
4.14.19	その声に怯え、牛たちは輝きを失って逃げ惑った——王の過ちに翻弄される良家の婦人のように。
4.14.20	鹿たちは戦に負けた馬のように速く駆け去り、鳥たちは功徳の尽きた星のように地に落ちた。
4.14.21	太陽神の子は、勇猛の力に輝きを増し、雷雲の群れのごとき咆哮を急ぎ放った——風に波立つ大海のように。
4.15.1	偉大なスグリーヴァのその咆哮を、後宮にいた怒り深いヴァーリンは兄弟の声と知って聞いた。
4.15.2	あらゆる生き物を震え上がらせるその叫びを聞き、彼の酔いは一瞬で消え、代わりに巨大な怒りが押し寄せた。
4.15.3	怒りに体を包まれたヴァーリンは、夕焼けのように輝いていたが、蝕された太陽のようにたちまち光を失った。
4.15.4	牙を剥き出し、怒りで燃える火のように輝くヴァーリンは、蓮が花開き茎を伸ばした池のようであった。
4.15.5	耐えがたき声を聞くや、猿は飛び出した。足を踏み鳴らすその勢いで大地を裂くかのように。
4.15.6	ターラーは愛情から友情を示し、彼を抱き止め、怯えて取り乱しながら、後に良き結果をもたらす言葉を語った。
4.15.7	「勇者よ、この怒りを鎮めよ、押し寄せる川の流れのような怒りを。眠りから起きた朝に、昨夜楽しんだ花環を捨てるように、それを手放せ。
4.15.8	あなたの突然の出陣はわたしの気に入らない。聞いてほしい、なぜ引き留めるかを語る。
4.15.9	以前、怒りにまかせて攻め寄せてきた彼は戦いにあなたを呼ばわった。だが飛び出して打ちのめされ、打たれながら四方に逃げた。
4.15.10	あなたに退けられ、特に痛めつけられた者が、ここに戻って再び呼ばわるとは——わたしに疑念を抱かせる。
4.15.11	吼えるあの者の驕りと決意、そして咆哮の激しさ——これは小さな理由ではない。
4.15.12	スグリーヴァが味方なしに来たとはわたしには思えぬ。確固たる味方を得て、それを頼んで吼えているのだ。
4.15.13	生まれつき巧みで知恵もある猿だ。力を試さずにスグリーヴァが戦いに出ることはない。
4.15.14	勇者よ、以前わたしは王子アンガダが語る言葉を聞いた。あなたに有益な言葉を告げよう。
4.15.15	あなたの弟の名高い味方は、戦場にあって苛烈な者、敵の軍を粉砕するラーマ——劫末の火のごとく立ち上がる者だ。
4.15.16	善き者たちの寄る辺の樹、苦境にある者の最高の帰趨、苦しむ者の拠り所、名声の唯一の器。
4.15.17	知識と識見に満ち、父の命令に忠実で、鉱脈の山の王のように、徳の大いなる宝庫である。
4.15.18	その偉大なる方との敵対はふさわしくない。征しがたく計り知れぬラーマと、戦の場で。
4.15.19	勇者よ、あることを申し上げたい。どうか怒らないでほしい。聞いて、そして実行してほしい——あなたのためになることを語る。
4.15.20	スグリーヴァを速やかに皇太子に立てよ。勇者よ、王よ、力強い弟と争うな。
4.15.21	あなたとラーマが友誼を結び、スグリーヴァとの和睦を——敵意を遠くに捨てて——なすことが、ふさわしいとわたしは思う。
4.15.22	この弟は愛すべき年下の猿である。あちらにいようとここにいようと、いかなる場合も親族に変わりない。
4.15.23	もしわたしへの好意が大切ならば、もしわたしがあなたの味方だと知るならば、懸命に願うわたしの良き言葉を聞き届けてほしい。」
4.16.1	こう語るターラー、月の如き顔のターラーを、ヴァーリンは叱りつけ、こう言った。
4.16.2	「敵たる弟が特に激しく吼える、あの挑発を、わたしはいかなる理由で忍ぶことができようか、美しき顔の者よ。
4.16.3	戦場で退かぬ、侮られたことなき勇者にとって、臆病な者よ、挑発に耐え忍ぶことは死より酷い。
4.16.4	戦いを求めて吼える、あの頼りない首のスグリーヴァの激昂を、わたしは堪えることができぬ。
4.16.5	ラーマについてわたしのことで心配するな。法を知り恩を知る者が、どうして罪を犯すだろうか。
4.16.6	女たちとともに戻れ、なぜさらに付いてくるのだ。ターラーよ、友情は示してくれた、お前のわたしへの忠誠は十分だ。
4.16.7	わたしは行ってスグリーヴァと戦う。不安を捨てよ。あの者の驕りを打ち砕く、命までは取らぬが。
4.16.8	わが命にかけて誓う、わが勝利にかけて、戻れ。弟を十分にあしらって帰ってくる。」
4.16.9	ターラーは優しき言葉の持ち主であったが、ヴァーリンを抱きしめ、泣きながらゆっくりと右回りの礼をした。
4.16.10	勝利を願い、真言を唱えて祝福の儀式を行った後、悲しみと惑いに打たれて女たちとともに後宮に入った。
4.16.11	ターラーが女たちとともに己の住まいに入ると、ヴァーリンは怒り、大蛇が荒い息を吐くように都から飛び出した。
4.16.12	猛速のヴァーリンは、最も怒れる者として、深く息を吐き、敵を見たいと四方に目を巡らせた。
4.16.13	そして輝くヴァーリンは、黄金色のスグリーヴァを見た。しっかりと身構え、燃え盛る火のように輝いていた。
4.16.14	大いなる武勇のスグリーヴァが構えているのを見て、極度に怒れるヴァーリンは衣を固く締めた。
4.16.15	ヴァーリンは衣をしっかり巻き、力ある者として拳を振り上げ、スグリーヴァに向かって戦いの機を窺い進んだ。
4.16.16	スグリーヴァもまた拳を固く握りしめ、いっそう激しく、黄金の花環を持つヴァーリンに向かって突進した。
4.16.17	怒りに眼を赤くしたヴァーリンは、戦いに長けたスグリーヴァが猛然と攻め寄せてくるのを見て言った。
4.16.18	「このわたしが固く握り、指をしっかりと定めたこの拳は、わが勢いで放たれれば、お前の命を奪って去るであろう。」
4.16.19	こう言われたスグリーヴァは怒ってヴァーリンに答えた。「お前の命をこそ奪う拳が、お前の頭に落ちるがよい。」
4.16.20	スグリーヴァに怒り狂って殴られたヴァーリンは、勢いよく踏み込まれ、血を吐いた——押し潰された山のように。
4.16.21	スグリーヴァはためらいなくサーラの木を引き抜き、その力でヴァーリンの体に打ちつけた——金剛杵で大山を打つように。
4.16.22	サーラの打撃に動揺したヴァーリンは、重荷に押しつぶされた海上の船のようになった。
4.16.23	恐るべき力と勇猛を持つ二人は、ガルダのごとき速さで、恐ろしい姿のまま立ち上がった——空の月と太陽のように。
4.16.24	ヴァーリンに気力を砕かれたスグリーヴァは、歩みが鈍りながらも、ヴァーリンへの怒りから俊敏さを見せた。
