6.31.20	長からぬ時のうちに敵を討つ兄弟ラーマとラクシュマナは、ラーヴァナの都ランカーに迫った。
6.31.21	旗と花環で飾られた美しき都、庭園と林に輝き、色鮮やかな堀をもち、高き城壁と門楼を擁する都に。
6.31.22	神々にすら難攻不落のその都に、ラーマの命によって猿たちは指示通りに密集して陣取った。
6.31.23	高く聳える山の頂のごとき北門を、ラーマは弟と共に守り封鎖した。
6.31.24	ランカーに陣取ったダシャラタの子ラーマは、ラクシュマナを伴う勇者として、ラーヴァナの守る都に対した。
6.31.25	ラーヴァナ自身がいる北門を押さえた。ラーマ以外にその門を守れる者はなかった。
6.31.26	ヴァルナが海を治めるがごとくラーヴァナが治め、恐ろしき武装した羅刹が四方から守る、ダーナヴァに守られたパーターラのごとく弱者に恐怖を与える門であった。
6.31.27	そこには戦士たちのさまざまな武器や鎧が無数に並べられているのが見えた。
6.31.28	東門には猿軍の司令官ニーラが、マインダとドヴィヴィダと共に勇壮に構えた。
6.31.29	南門は大力のアンガダがリシャバ、ガヴァークシャ、ガジャ、ガヴァヤと共に確保した。
6.31.30	西門は力強き猿ハヌマーンが、プラマーティ、プラガサらの勇者たちと共に守った。
6.31.31	中央の本陣にはスグリーヴァ自ら、ガルダや風にも匹敵する最優の猿たちと共に控えた。
6.31.32	名高き軍団長を擁する猿の三十六コーティがスグリーヴァの周りに密集して陣取った。
6.31.33	ラーマの命により、ラクシュマナはヴィビーシャナと共に各門に一コーティずつの猿を配置した。
6.31.34	ラーマの背後の中央本陣にはスグリーヴァがジャーンバヴァンと共に大軍を率いて近くに控えた。
6.31.35	猿の虎たちは牙をもつ虎のごとく、樹木と岩を手に喜び勇んで戦闘態勢についた。
6.31.36	皆が尾を振り上げ、皆が牙と爪を武器とし、皆が異様な体色をもち、皆が恐ろしい面構えであった。
6.31.37	十頭の象に匹敵する力をもつ者もいれば、その十倍の者もおり、千頭の象と同等の武勇をもつ者もいた。
6.31.38	洪水のごとき力をもつ者、その百倍の者、そして計り知れぬ力をもつ軍団長たちもいた。
6.31.39	猿軍の集結は驚嘆すべき壮観であり、蝗の大群が湧き出るかのようであった。
6.31.40	空は猿で満ち、大地も猿で覆われた。ランカーに陣取る者、飛び降りてくる者で溢れていた。
6.31.41	幾十万もの熊と猿の群れがランカーの門に押し寄せ、あらゆる方から戦おうとした。
6.31.42	山は四方八方から猿に覆われ、一千万もの猿がその都に向かっていった。
6.31.43	樹木を手にした屈強なる猿たちによってランカーは四方から囲まれ、風すら入れぬほどであった。
6.31.44	雲のごとき巨体でインドラに匹敵する猛威の猿たちに押し潰され、羅刹たちは驚愕した。
6.31.45	押し寄せる大軍の轟音は、海が割れたときの水音のごときであった。
6.31.46	その大音声にランカーは城壁も門楼も山も森も一切合切が揺れ動いた。
6.31.47	ラーマとラクシュマナ、そしてスグリーヴァに率いられたその軍は、神と阿修羅の全軍をもってしても制しがたいものとなった。
6.31.48	ラーガヴァはこのように軍を配置し羅刹討滅を期して、参謀たちと幾度も協議し決定を重ねた。
6.31.49	順序と方法の真義を知る者として、ヴィビーシャナの賛同のもと王法を想い、ヴァーリの子アンガダを呼んでこう述べた。
6.31.50	「穏やかなる猿よ、恐れを棄て苦悩を離れ、ランカーの都を飛び越えて十首のもとへ行き、我が言葉を伝えよ。」
6.31.51	「栄華は失せ王権は去り、死を前にして正気を失った者よ。聖仙、神々、ガンダルヴァ、アプサラスに対し——」
6.31.52	「ナーガ、ヤクシャ、そして王たちに、夜の者よ、おまえが傲慢と迷妄から犯した罪の数々——」
6.31.53	「自存神の恩寵から生じたおまえの驕りも今日で終わりだ。妻を奪われ苦しむ罰の執行者たる我がランカーの門前に立っている。」
6.31.54	「羅刹よ、我に討たれておまえは神々、大聖仙、王仙すべての行く道を辿るであろう。」
6.31.55	「最低の羅刹よ、我を出し抜き幻術でシーターを奪ったその力を見せてみよ。」
6.31.56	「マイティリーを伴い我に帰順せぬならば、鋭き矢をもってこの世から羅刹を一掃してやろう。」
6.31.57	「法を知る羅刹の最良の者ヴィビーシャナがここに来ている。おまえが倒された暁には、この吉祥なる者が障りなくランカーの王権を得るであろう。」
6.31.58	「愚かな味方をもち罪深く自制なき者よ、不法によって王位を享受することは一瞬たりとも叶わぬ。」
6.31.59	「羅刹よ、覚悟を決め武勇を奮い戦え。我が矢で戦場に倒されれば、おまえは浄められよう。」
6.31.60	「たとえ鳥となり心のごとき速さで三界を駆け巡ろうとも、我が視界に入れば生きて戻ることはない。」
6.31.61	「おまえに有益な言葉を告げる。葬儀の準備をせよ。ランカーをよく見納めよ。おまえの命は我が手中にある。」
6.31.62	こう武勲たゆまぬラーマに命じられたヴァーリの子は、火神の化身のごとく空に飛び上がった。
6.31.63	たちまちのうちにラーヴァナの宮殿に至り、大臣たちと泰然と座すラーヴァナを見た。
6.31.64	そのすぐ近くに降り立った猿の雄アンガダは、燃える火のごとく輝き、黄金の腕輪を身につけていた。
6.31.65	ラーマの言葉のすべてを一字一句違えず、自ら名乗りを上げた上で、大臣たちの前で告げた。
6.31.66	「我はコーサラの王ラーマ、武勲たゆまぬ方の使者である。ヴァーリの子アンガダと名乗る。おまえの耳に届いておろう。」
6.31.67	「カウサリヤーの喜びを増すラーガヴァ・ラーマが告げる。出て来て戦え、卑劣なる者よ。」
6.31.68	「おまえを大臣、息子、親族、縁者もろとも討ち取ろう。おまえが滅べば三界は安泰となる。」
6.31.69	「神、ダーナヴァ、ヤクシャ、ガンダルヴァ、蛇、羅刹、そして聖仙たちの敵であり棘であるおまえを今日根絶やしにする。」
6.31.70	「ヴァイデーヒーを丁重にもてなし、頭を下げて返さぬならば、おまえが倒された後にヴィビーシャナが王位を継ぐであろう。」
6.31.71	猿の雄がこのような激しい言葉を述べると、夜叉の王は激怒に駆られた。
6.31.72	すると燃える火のごとき怒りの目をしたラーヴァナは大臣たちに命じた。「この愚か者を捕らえよ、殺せ」と繰り返した。
6.31.73	ラーヴァナの言葉を聞き、恐ろしき四人の夜叉がアンガダを掴んだ。
6.31.74	ヴァーリの子はその夜叉の群れに己の力を示すため、わざと自ら掴ませた。
6.31.75	その四人を両腕に引っ掛けたまま、鳥のように山のごとき宮殿の上に飛び上がった。
6.31.76	その勢いで空中から振り落とされた羅刹たちは、ラーヴァナの目の前で地面に叩きつけられた。
6.31.77	アンガダが踏み降りると宮殿の頂は山の頂のごとく高かったが、十首の見守る中で粉々に砕けた。
6.31.78	宮殿の頂を破壊し己の名を高らかに告げ、大いなる雄叫びを上げて空に飛び去った。
6.31.79	ラーヴァナは宮殿を破壊されて激怒し、自らの破滅を予感して深い溜息をついた。
6.31.80	ラーマは雄叫びを上げる多くの猿に囲まれ、敵の討滅を望んで戦闘に向かった。
6.31.81	大勇猿のスシェーナは山の峰のごとき巨体で、意のままに姿を変える多くの猿に囲まれてそこに控えた。
6.31.82	スグリーヴァの命により、この不敵なる猿は月が星々を従えるがごとく四つの門すべてを巡回した。
6.31.83	百のアクシャウヒニーに及ぶ猿の軍勢がランカーに陣取り海をも凌駕するのを見て——
6.31.84	羅刹たちは驚愕し、また恐怖した。しかし戦の興奮に昂ぶる者もいた。
6.31.85	城壁と堀の間が隅々まで猿に埋め尽くされ、城壁そのものが猿の壁と化しているのを羅刹たちは絶望的に見つめた。
6.31.86	恐るべき騒乱が羅刹王の都に巻き起こる中、大いなる武器を手にした羅刹たちは劫末の暴風のごとく動き回った。
6.32.1	羅刹たちはラーヴァナの宮殿に行き、ラーマと猿たちによって都が包囲されたことを報告した。
6.32.2	都が包囲されたと聞いて怒りに燃えた夜叉は、防備を倍加するよう命じ、宮殿の屋上に登った。
6.32.3	山も森も庭も含めてランカー全体が、数え切れぬほどの戦意に満ちた猿の群れに囲まれているのを見た。
6.32.4	猿たちが大地のすべてを飲み込んでいるのを見て、どうやってこれを殲滅すべきかと思案に暮れた。
6.32.5	長く思索した後、ラーヴァナは気を取り直し、大きな目でラーガヴァと猿の軍団を見据えた。
6.32.6	羅刹王が見守る中、猿の軍勢はラーガヴァへの忠誠のためランカーの各所を部隊ごとに登り始めた。
6.32.7	赤い顔に黄金色の体をした者たち、ラーマのために命を捨てる覚悟の猿たちが、サーラの木やターラの幹や岩を武器にランカーに攻めかかった。
6.32.8	猿たちは樹木と山の頂と拳で高い宮殿の屋根を打ち壊し、門楼をも破壊した。
6.32.9	猿たちは清水を湛える堀を土砂、岩、草、薪で埋め立てた。
6.32.10	千の群れを率いる者、一コーティの群れを率いる者、百コーティの兵を擁する者たちがランカーに殺到した。
6.32.11	猿たちは黄金の門楼を踏み砕き、カイラーサの峰のごとき城門楼を打ち壊した。
6.32.12	飛び跳ね、飛翔し、咆哮する猿たちは巨象のごとくランカーに押し寄せた。
6.32.13	「万歳、無敵のラーマ！万歳、大力のラクシュマナ！万歳、ラーガヴァに守られたスグリーヴァ王！」
6.32.14	こう叫び咆哮しながら、意のままに姿を変える猿たちはランカーの城壁に突進した。
6.32.15	猿の軍団長ヴィーラバーフ、スバーフ、そして森に住むナラが城壁に密着して陣取った。
6.32.16	この間に彼らは野営陣地を築いた。
6.32.17	東門にはクムダが十コーティの勇猛なる猿に囲まれて堂々と構えた。
6.32.18	南門には勇者シャタバリが二十コーティを率いて力強く陣取った。
6.32.19	西門にはターラーの父スシェーナが六十コーティに囲まれて力強く構えた。
6.32.20	北門にはラーマがスミトラーの子と共に、そして猿の主スグリーヴァが力強く控えた。
6.32.21	大柄なゴーラーングーラ族のガヴァークシャは恐ろしき姿で、一コーティの大勇の猿と共にラーマの傍らに立った。
6.32.22	猛烈な勢いをもつ熊の軍団長ドゥームラは敵を殲滅する者で、一コーティの大勇の兵と共にラーマの傍らに控えた。
6.32.23	大勇のヴィビーシャナは鎧を纏い鉄槌を手にし、大力の腹心たちに囲まれてそこに立った。
6.32.24	ガジャ、ガヴァークシャ、ガヴァヤ、シャラバ、ガンダマーダナが鉄棒を手にして四方から猿の軍勢を護衛した。
6.32.25	すると怒りに燃えるラーヴァナは全軍に即時出撃を命じた。
6.32.26	ラーヴァナに叱咤された軍勢は勢いよく飛び出した。大潮の時に満ちる大海の波のごとく。
6.32.27	ここに恐るべき戦いが始まった。羅刹と猿の戦い、かつての神と阿修羅の戦のごとく。
6.32.28	羅刹たちは燃える鉄槌、槍、三叉戟、斧で自らの武勇を誇りながら猿を打った。
6.32.29	一方、巨躯の猿たちは樹木と山の頂で羅刹を打ち、また爪と牙で猛然と襲いかかった。
6.32.30	城壁の上にいた恐ろしき羅刹たちは、地上の猿を投石器、剣、槍で引き裂いた。
6.32.31	怒れる猿たちもまた城壁上の羅刹に飛びかかり、地上へ叩き落とした。
6.32.32	この凄惨な戦いは肉と血で泥のようになり、驚嘆すべき光景を呈した。
6.33.1	戦う猿と羅刹の大いなる者たちの間に、恐るべき怒りの力が沸き起こった。
6.33.2	黄金の額飾りの馬、火焔のごとき軍旗、太陽のごとき戦車、美しき鎧を備えて——
6.33.3	勝利を望むラーヴァナ配下の恐ろしき戦の羅刹たちが十方に轟きわたる声を上げて出撃した。
6.33.4	勝利を望む猿の大軍もまた、意のままに姿を変える羅刹の軍に突撃した。
6.33.5	こうして互いに突進する羅刹と猿の間に一騎打ちが始まった。
6.33.6	大いなる輝きをもつインドラジットがヴァーリの子アンガダと戦った。トリヤンバカとアンダカの戦いのごとく。
6.33.7	サンパーティはプラジャングハと、常に戦場で不屈の者同士が激突した。ハヌマーンはジャンブーマーリンに挑んだ。
6.33.8	ラーヴァナの弟で大いなる怒りの羅刹ミトラグナが、鋭き勢いのヴィビーシャナと戦場で激突した。
6.33.9	大力の羅刹タパナとガジャが、大いなる輝きのニーラとニクンバが戦った。
6.33.10	猿の王スグリーヴァはプラガサと激突し、吉祥なるラクシュマナはヴィルーパークシャと対峙した。
6.33.11	不敵なるアグニケートゥとラシュミケートゥ、スプタグナとヤジュニャコーパはラーマに立ち向かった。
6.33.12	ヴァジュラムシュティはマインダと、アシャニプラバはドヴィヴィダと、恐ろしき二人の羅刹が猿の二将と組み合った。
6.33.13	恐るべき猛者で戦場に不動の羅刹プラタパナは、鋭き勢いのナラと戦った。
6.33.14	法の子にして名高き大力のスシェーナは、ヴィドゥユンマーリンと戦った。
6.33.15	他にも恐ろしき猿たちが他の羅刹たちと多数の一騎打ちを展開した。
6.33.16	そこで展開された戦いは壮大にして凄惨、身の毛もよだつものであった。勝利を求める勇者たち同士の激闘であった。
6.33.17	猿と羅刹の体から流れ出た血は、毛髪を水草とし死体を漂わせる血の河となって流れた。
6.33.18	インドラジットは怒りに燃え、インドラが雷を振るうがごとくアンガダを鉄槌で打った。敵軍を引き裂く勇者を。
6.33.19	吉祥にして俊速なる猿アンガダは、インドラジットの黄金に飾られた戦車を馬と御者もろとも戦場で破壊した。
6.33.20	サンパーティはプラジャングハの三本の矢を受け、アシュヴァカルナの木で反撃してプラジャングハを戦場の先頭で打ち倒した。
6.33.21	大力のジャンブーマーリンは戦車から槍でハヌマーンの胸を突き刺した。
6.33.22	ハヌマーンはジャンブーマーリンの戦車に飛び乗り、掌打で瞬く間にその羅刹もろとも打ち砕いた。
6.33.23	俊敏なる羅刹の鋭き矢に全身を裂かれたガジャは、山の頂と拳でタパナを打った。
6.33.24	軍勢を呑み込むかのようなプラガサに、猿の王スグリーヴァはサプタパルナの大木で突き破り打ち倒した。
6.33.25	ラクシュマナは矢の雨で恐ろしき姿の羅刹ヴィルーパークシャを圧倒し、一本の矢で仕留めた。
6.33.26	不敵なアグニケートゥ、ラシュミケートゥ、スプティグナ、ヤジュニャコーパはラーマを矢で射た。
6.33.27	怒れるラーマは四本の火焔のごとき恐ろしき矢で、その四人の首を戦場で切り落とした。
6.33.28	ヴァジュラムシュティはマインダの拳で戦車も馬もろとも打ち倒され、崩れる城楼のように地に落ちた。
6.33.29	雷のごとき打撃のドヴィヴィダは、全羅刹が見守る中でアシャニプラバを山の頂で打った。
6.33.30	猿の王ドヴィヴィダを木を武器に戦う者として、アシャニプラバは雷のごとき矢で射抜いた。
6.33.31	全身を矢で射られたドヴィヴィダは怒りに燃え、サーラの大木で戦車も馬もろともアシャニプラバを打ち砕いた。
6.33.32	ニクンバは戦場で暗い雲のごとき色のニーラを鋭き矢で射た。太陽が光線で雲を貫くように。
6.33.33	俊敏なる夜叉ニクンバはさらに百本の矢でニーラを射抜き、高笑いした。
6.33.34	ニーラはその戦車の車輪を取り、戦場でヴィシュヌのごとくニクンバと御者の首を切り落とした。
6.33.35	戦車に乗るヴィドゥユンマーリンは黄金に飾られた矢でスシェーナを打ち、幾度も雄叫びを上げた。
6.33.36	戦車に乗る敵を見たスシェーナは、猿の最良の者として巨大な山の頂をもってその戦車を瞬時に打ち壊した。
6.33.37	しかし身軽さに優れた夜叉ヴィドゥユンマーリンは素早く戦車から飛び降り、鉄槌を手に地上に立った。
6.33.38	すると怒りに燃えた猿の雄スシェーナは巨大な岩を掴んで夜叉に突進した。
6.33.39	夜叉ヴィドゥユンマーリンは突進するスシェーナの胸を鉄槌で打った。
6.33.40	猿の最良の者はその恐ろしき鉄槌の一撃を意に介さず、大いなる戦いの中で敵の胸にその岩を叩きつけた。
6.33.41	岩の一撃で心臓を砕かれた夜叉ヴィドゥユンマーリンは息絶えて地に倒れた。
6.33.42	このように勇猛なる猿たちによって勇猛なる夜叉たちは一騎打ちで打ち砕かれた。天の神々にダイティヤが倒されるがごとく。
6.33.43	投槍、剣、鉄槌、槍、投げ矢、刀で打たれ砕かれ、戦車や軍馬もろとも倒れた。
6.33.44	狂象や猿や羅刹の死体、砕けた車輪や車軸や轅が大地に散乱し、ジャッカルの群れが徘徊する恐ろしき戦場となった。
6.33.45	猿と羅刹の首なき胴体が四方に跳ね上がった。この凄惨な戦いは神と阿修羅の戦を彷彿とさせた。
6.33.46	猿の勇者たちに引き裂かれ血に塗れた夜叉たちは、日没を待ちわびながら再び激しく戦った。
6.34.1	猿と羅刹が戦い続ける中、太陽が沈み、命を奪う夜が訪れた。
6.34.2	互いに敵意を燃やし勝利を求める恐ろしき者たちの夜戦が始まった。猿と羅刹の。
6.34.3	「羅刹だ！」と猿が叫び、「猿だ！」と羅刹が叫び、その恐ろしき闇の中で互いを打ち合った。
6.34.4	「殺せ、引き裂け」「どうして逃げるのだ」——このような凄まじい叫び声が闇の中に響いた。
6.34.5	黄金の鎧をまとった黒き羅刹たちは、闇の中で薬草の光る森を戴く山のごとく見えた。
6.34.6	この深き闇の中、怒りに狂った羅刹たちは猛然と飛び回り猿を食い尽くそうとした。
6.34.7	猿たちは飛びかかり、鋭き牙で黄金の額飾りの馬、火焔のごとき軍旗を引き裂いた。凄まじき怒りで。
6.34.8	怒りに狂った猿たちは象も象兵も旗や幟を掲げた戦車も引き倒し噛みついた。
6.34.9	ラーマとラクシュマナは毒蛇のごとき矢で、見えるもの見えざるもの、優れた羅刹たちを打ち倒した。
6.34.10	馬の蹄に砕かれ戦車の車輪に巻き上げられた砂塵が、戦う者たちの耳と目を塞いだ。
6.34.11	恐ろしき戦いが続く中、血の大河が激流となって流れた。
6.34.12	太鼓、ムリダンガ、パナヴァの轟きに法螺貝と笛の音が混じり、驚嘆すべき響きとなった。
6.34.13	討たれ呻く羅刹の声、武器の音、猿の叫びが入り混じり、凄惨極まる響きとなった。
6.34.14	武器の花を撒き散らしたかのような戦場は、血の泥濘で覆われ見分けも陣取りもつかぬありさまであった。
6.34.15	その夜は恐ろしく猿と羅刹を等しく呑み込んだ。万物にとって逃れがたい死の夜のようであった。
6.34.16	すると恐ろしき闇の中で羅刹たちは矢の雨を浴びせながらラーマに突撃した。
6.34.17	怒り咆哮しながら突進するその轟音は、七つの大海が一斉に逆巻くがごときであった。
6.34.18	ラーマは瞬きの間に六本の鋭き火焔の矢で六人の夜叉を討った。
6.34.19	ヤジュニャシャトル、大いなるマハーパールシュヴァとマホーダラ、ヴァジュラダンシュトラ、マハーカーヤ、そしてシュカとサーラナも。
6.34.20	ラーマの矢の奔流にすべての急所を射抜かれた彼らは戦場から退き、かろうじて命を繋いだ。
6.34.21	大力のラーマは黄金に飾られた火焔のごとき矢で四方八方を明るく照らした。
6.34.22	他にもラーマの前に立った勇猛なる羅刹たちは、火に飛び込む蛾のごとく近づくや滅んだ。
6.34.23	黄金の羽根の矢が千単位で飛び交い、夜空は秋の蛍のように彩られた。
6.34.24	羅刹の叫びと猿の咆哮で、恐ろしき夜はいよいよ恐ろしくなった。
6.34.25	その大音声が四方に轟き、洞窟に満ちたトリクータ山があたかも叫んでいるかのようであった。
6.34.26	闇と同じ色をもつ巨躯のゴーラーングーラ族の猿たちは、両腕で夜叉を抱え締めて食らいつくした。
6.34.27	アンガダは戦場で敵を倒すべく立ち上がり、ラーヴァナの子の御者と馬をたちまち打ち倒した。
6.34.28	インドラジットは馬も御者も失い、アンガダの前で幻術の大いなる使い手としてその場で姿を消した。
6.34.29	邪悪なるラーヴァナの子は姿を隠し、戦場に容赦なく、ブラフマーの恩寵を受けた勇者として怒りに狂い、雷のごとき鋭き矢を見えぬまま放った。
6.34.30	怒れる羅刹は恐ろしきナーガの矢でラーマとラクシュマナの全身を戦場で射抜いた。
6.35.1	その軌道を追おうとした王子ラーマは、超絶の力をもって十人の猿の軍団長を指名した。
6.35.2	スシェーナの二人の息子、猿の雄ニーラ、ヴァーリの子アンガダ、そして俊敏なるシャラバを。
6.35.3	ヴィナタ、ジャーンバヴァン、大力のサーヌプラスタ、リシャバ、リシャバスカンダを、敵を討つ者として指名した。
6.35.4	勇んだ猿たちは恐ろしき大木を手に、十方を探しながら一斉に空へ飛び立った。
6.35.5	だが武器の達人にして最高の天の武器に通じたラーヴァナの子は、迅速なる猿たちの勢いをさらに迅速な矢で封じた。
6.35.6	猛烈な勢いの猿たちは鉄の矢に傷つき、闇の中でその姿を捉えることができなかった。雲に隠された太陽のように。
6.35.7	ラーヴァナの子は戦場の勝者として、ラーマとラクシュマナのすべての急所を貫く矢を深く打ち込んだ。
6.35.8	怒れるインドラジットは蛇に変じた矢で、勇猛なる兄弟ラーマとラクシュマナの全身を隙間なく射抜いた。
6.35.9	二人の傷口からは血が激しく流れ出た。二人はまるで花咲くキンシュカの木のように赤く染まった。
6.35.10	すると目の縁が赤く砕けた黒雲のごとき色のラーヴァナの子が、姿を隠したまま兄弟に語りかけた。
6.35.11	「見えぬまま戦う我を、天の王インドラでさえ見ることも近づくこともできぬ。まして二人ごときが。」
6.35.12	「カンカの羽根の矢の網で包まれたラーガヴァの二人よ。怒りに満ちた我がおまえたちをヤマの住処へ送ってやろう。」
6.35.13	こう法を知る兄弟ラーマとラクシュマナに告げると、鋭き矢で射抜き、歓喜の雄叫びを上げた。
6.35.14	砕けた墨のごとく黒き者は大弓を引き絞り、大いなる戦いの中で恐ろしき矢を次々と放った。
6.35.15	急所を知る勇者は鋭き矢をラーマとラクシュマナの急所に突き刺しながら幾度も雄叫びを上げた。
6.35.16	矢の縛めで捕われた二人は戦場の最前線で瞬きの間に目を開けることすらできなくなった。
6.35.17	全身の矢鏃に刺されたまま、インドラの旗竿が綱を切られて揺れるように二人は揺らいだ。
6.35.18	急所を貫かれ衰弱した二人の偉大なる弓の達人は、大地の主でありながら大地に倒れた。
6.35.19	英雄の臥所に横たわる二人は血に濡れ、全身を矢に覆われ苦しみ悶えた。
6.35.20	二人の体に指一本分の隙間もなく矢が刺さっていないところはなく、貫かれていないところも留められていないところもなかった。指先に至るまで。
6.35.21	意のままに姿を変える残酷な羅刹に倒された二人から、泉のように激しく血が流れた。
6.35.22	急所を射抜かれてラーマがまず倒れた。かつてインドラをも打ち負かしたインドラジットの怒りの矢によって。
6.35.23	鉄の矢、半月の矢、ブッラ矢、合掌矢、子牛の歯のような矢、獅子の牙の矢、剃刀の矢で射抜いた。
6.35.24	英雄の臥所に横たわるラーマは弓を手放さぬまま——弦が外れ握りが砕け三つに折れ黄金で飾られた弓を。
6.35.25	矢の届く距離の内に倒れた人中の雄ラーマを見て、ラクシュマナは生きる望みを失った。
6.35.26	こうして二人の勇者が縛られ倒れ横たわるのを、ヴァーユの子ハヌマーンを筆頭とする猿たちが取り囲み、苦悩と悲嘆に暮れた。
6.36.1	空と大地を見渡す猿たちは、矢に覆い尽くされた兄弟ラーマとラクシュマナを見た。
6.36.2	務めを果たした羅刹が雨雲のように引いた後、ヴィビーシャナがスグリーヴァと共にその場に駆けつけた。
6.36.3	ニーラ、ドヴィヴィダ、マインダ、スシェーナ、スムカ、アンガダもハヌマーンと共に急ぎ来てラーガヴァ兄弟を嘆いた。
6.36.4	動かず、息も絶え絶え、血の海に浸り、矢に覆われ硬直し、矢の褥に横たわる二人を。
6.36.5	蛇のように喘ぎ、動けず力尽き、血に塗れた体は二本の黄金の旗竿のようであった。
6.36.6	英雄の臥所に横たわり微かにしか動けぬ二人の勇者を、涙に曇る目の軍団長たちが取り囲んだ。
6.36.7	矢の網に覆われて倒れたラーガヴァ兄弟を見て、ヴィビーシャナを含む猿たち全員が深い苦悩に沈んだ。
6.36.8	空を見上げ四方を見渡す猿たちは、幻術で隠れたラーヴァナの子を戦場に見つけることができなかった。
6.36.9	しかし幻術に隠された者を、ヴィビーシャナは幻術をもって見通し、兄の子が佇んでいるのを認めた。
6.36.10	比類なき武勲をもち戦場に敵なき勇者を、恩寵によって隠されたまま、ヴィビーシャナは見つけた。
6.36.11	インドラジットは自らの戦果を確認し、横たわる二人を見て、この上なく喜んで全夜叉を鼓舞しながら言った。
6.36.12	「ドゥーシャナとカラの討伐者たる大力の兄弟ラーマとラクシュマナは、我が矢によって倒された。」
6.36.13	「この矢の縛めから二人を解くことは、聖仙の群れを集めた神と阿修羅のすべてをもってしても不可能である。」
6.36.14	「二人のことで思い悩み、悲しみに打ちひしがれた父は、夜通し体を横たえることもなく寝台に触れずに過ごしていた。」
6.36.15	「二人のためにランカー全体が雨季の氾濫する川のように動揺していた。その禍の根源を我が討ち取った。」
6.36.16	「ラーマとラクシュマナ、そしてすべての猿の武勇は無に帰した。秋の雲のように。」
6.36.17	こう傍らにいた羅刹と猿の軍団長すべてに告げると、ラーヴァナの子は矢を浴びせた。
6.36.18	羅刹たちを攻め苛み猿たちを怯えさせた後、大いなる腕の勇者は哄笑してこう言った。
6.36.19	「恐ろしき矢の縛めで我が軍の先頭で縛り上げた兄弟を見よ、羅刹どもよ。」
6.36.20	こう言われた偽りの戦法を用いる羅刹たちは皆、その戦果に大いに驚嘆し喜んだ。
6.36.21	雲のごとき咆哮を上げ、ラーマは討たれたと知って、ラーヴァナの子を讃えた。
6.36.22	息もせず横たわるラーマとラクシュマナを見て、二人は討たれたと確信した。
6.36.23	戦場の勝者インドラジットは歓喜に満たされ、全夜叉を歓ばせながらランカーの都に入った。
6.36.24	ラーマとラクシュマナの全身に矢が刺さっているのを見て、スグリーヴァは恐怖に襲われた。
6.36.25	おののく猿の王に、ヴィビーシャナは語りかけた。涙に濡れ悲嘆にくれ悲しみに目を曇らせた王に。
6.36.26	「恐れるな、スグリーヴァよ。涙を抑えよ。戦いとはこういうものだ。最終的な勝敗はまだ決していない。」
6.36.27	「もし我らに残された運命があるならば、勇者よ、兄弟ラーマとラクシュマナはこの昏睡から覚めるであろう。」
6.36.28	「気を確かに持て。頼る者なき我をも支えよ、猿よ。真実と法に従う者には死の恐怖はないのだ。」
6.36.29	こう述べてヴィビーシャナは水に濡らした手でスグリーヴァの美しい両目を拭った。
6.36.30	聡明なる猿王の顔を拭いた後、時宜にかなった沈着な言葉をこう述べた。
6.36.31	「猿王の長よ、今は取り乱すべき時ではない。この危急の時に過度の感傷は死を招くだけだ。」
6.36.32	「ゆえにすべての務めを損なう取り乱しを捨て、ラーマを筆頭とする軍のために益となることを考えよう。」
6.36.33	「あるいはラーマが意識を取り戻すまで護衛せよ。カークツタの二人が意識を取り戻せば我らの恐怖は去るであろう。」
6.36.34	「これはラーマにとって何ほどのこともない。ラーマは死すべき者ではない。命尽きた者には得がたきラクシュミーは、彼を見捨ててはいないのだから。」
6.36.35	「ゆえに自ら気を取り直し、自軍をも鼓舞せよ。我がすべての部隊を再編成する間に。」
6.36.36	「見よ、猿たちは目を見開いて恐怖に怯え、耳元で囁き合っている。猿の雄よ。」
6.36.37	「我が軍を鼓舞するために駆け回るのを見れば、猿たちも恐怖を脱ぎ捨てた花環のように棄てるであろう。」
6.36.38	羅刹の王ヴィビーシャナはスグリーヴァを慰め、散り散りになった猿の軍勢を再び鼓舞した。
6.36.39	一方、大いなる幻術の使い手インドラジットは全軍に護衛されてランカーの都に入り、父のもとに参じた。
6.36.40	そこに座すラーヴァナに合掌して礼拝し、父に喜ばしき報告を述べた。ラーマとラクシュマナを討ったと。
6.36.41	ラーヴァナは羅刹たちの中で両敵が倒されたと聞いて歓喜し飛び上がり、息子を抱きしめた。
6.36.42	頭の匂いを嗅いで喜びに満ち溢れた心で問うと、子はすべてのいきさつを父に報告した。
6.36.43	大いなる戦車の勇者たる息子の言葉を聞いて心の奥から歓喜の波に包まれ、ダーシャラティへの恐怖を棄て去り、言葉で息子を讃えた。
6.37.1	ラーヴァナの子が務めを果たしてランカーに帰った後、苦悩する猿の雄たちがラーガヴァを囲んで守った。
6.37.2	ハヌマーン、アンガダ、ニーラ、スシェーナ、クムダ、ナラ、ガジャ、ガヴァークシャ、ガヴァヤ、シャラバ、ガンダマーダナ。
6.37.3	ジャーンバヴァン、リシャバ、スンダ、ランバ、シャタバリ、プリトゥが、隊列を組み武装して四方に樹木を手に控えた。
6.37.4	猿たちは四方に上下に目を凝らし、草が動いただけでも「羅刹だ」と思った。
6.37.5	ラーヴァナもまた歓喜のうちにインドラジットを見送り、シーターを見張る羅刹の女たちを呼び寄せた。
6.37.6	羅刹の女たちとトリジャターが命により参じると、喜ぶ羅刹王はこう命じた。
